37,0.9777777777777777,1.0,1.0,1.0,1.0
38,0.9777777777777777,1.0,1.0,1.0,1.0
39,0.9888888888888889,1.0,1.0,1.0,1.0
40,0.9888888888888889,1.0,1.0,1.0,1.0
41,0.9888888888888889,1.0,1.0,1.0,1.0
42,0.9888888888888889,1.0,1.0,1.0,1.0
43,0.9888888888888889,1.0,1.0,1.0,1.0
44,0.9777777777777777,1.0,1.0,1.0,1.0
45,0.9777777777777777,1.0,1.0,1.0,1.0
46,0.9777777777777777,1.0,1.0,1.0,1.0
47,0.9777777777777777,1.0,1.0,1.0,1.0
48,0.9777777777777777,1.0,1.0,1.0,1.0
49,0.9777777777777777,1.0,1.0,1.0,1.0
50,0.9777777777777777,1.0,1.0,1.0,1.0
51,0.9777777777777777,1.0,1.0,1.0,1.0
52,0.9888888888888889,1.0,1.0,1.0,1.0
53,0.9888888888888889,1.0,1.0,1.0,1.0
54,0.9888888888888889,1.0,1.0,1.0,1.0
55,1.0,1.0,1.0,1.0,1.0
56,1.0,1.0,1.0,1.0,1.0
57,1.0,1.0,1.0,1.0,1.0
58,1.0,1.0,1.0,1.0,1.0
59,1.0,1.0,1.0,1.0,1.0
60,0.9888888888888889,1.0,1.0,1.0,1.0
61,0.9888888888888889,1.0,1.0,1.0,1.0
62,1.0,1.0,1.0,1.0,1.0
63,0.9888888888888889,1.0,1.0,1.0,1.0
64,0.9888888888888889,1.0,1.0,1.0,1.0
65,0.9888888888888889,1.0,1.0,1.0,1.0
66,0.9888888888888889,1.0,1.0,1.0,1.0
67,0.9888888888888889,1.0,1.0,1.0,1.0
68,0.9888888888888889,1.0,1.0,1.0,1.0
69,0.9888888888888889,1.0,1.0,1.0,1.0
70,0.9888888888888889,1.0,1.0,1.0,1.0
71,0.9888888888888889,1.0,1.0,1.0,1.0
72,0.9888888888888889,1.0,1.0,1.0,1.0
73,0.9888888888888889,1.0,1.0,1.0,1.0
74,0.9888888888888889,1.0,1.0,1.0,1.0
75,0.9888888888888889,1.0,1.0,1.0,1.0
76,0.9888888888888889,1.0,1.0,1.0,1.0
77,0.9888888888888889,1.0,1.0,1.0,1.0
78,0.9888888888888889,1.0,1.0,1.0,1.0
79,0.9888888888888889,1.0,1.0,1.0,1.0
80,0.9888888888888889,1.0,1.0,1.0,1.0
81,0.9888888888888889,1.0,1.0,1.0,1.0
82,0.9888888888888889,1.0,1.0,1.0,1.0
83,0.9888888888888889,1.0,1.0,1.0,1.0
84,0.9888888888888889,1.0,1.0,1.0,1.0
85,0.9888888888888889,1.0,1.0,1.0,1.0
86,0.9888888888888889,1.0,1.0,1.0,1.0
87,0.9888888888888889,1.0,1.0,1.0,1.0
88,0.9888888888888889,1.0,1.0,1.0,1.0
89,0.9888888888888889,1.0,1.0,1.0,1.0
90,0.9888888888888889,1.0,1.0,1.0,1.0
91,0.9888888888888889,1.0,1.0,1.0,1.0
92,0.9888888888888889,1.0,1.0,1.0,1.0
93,0.9888888888888889,1.0,1.0,1.0,1.0
94,0.9888888888888889,1.0,1.0,1.0,1.0
95,0.9888888888888889,1.0,1.0,1.0,1.0
96,0.9888888888888889,1.0,1.0,1.0,1.0
97,0.9888888888888889,1.0,1.0,1.0,1.0
98,0.9888888888888889,1.0,1.0,1.0,1.0
99,0.9888888888888889,1.0,1.0,1.0,1.0
100,0.9888888888888889,1.0,1.0,1.0,1.0
101,0.9833333333333333,1.0,1.0,1.0,1.0
102,0.9833333333333333,1.0,1.0,1.0,1.0
103,0.9833333333333333,1.0,1.0,1.0,1.0
104,0.9833333333333333,1.0,1.0,1.0,1.0
105,0.9833333333333333,1.0,1.0,1.0,1.0
106,0.9833333333333333,1.0,1.0,1.0,1.0
107,0.9833333333333333,1.0,1.0,1.0,1.0
108,0.9833333333333333,1.0,1.0,1.0,1.0
109,0.9833333333333333,1.0,1.0,1.0,1.0
110,0.9833333333333333,1.0,1.0,1.0,1.0
111,0.9833333333333333,1.0,1.0,1.0,1.0
112,0.9833333333333333,1.0,1.0,1.0,1.0
113,0.9833333333333333,1.0,1.0,1.0,1.0
114,0.9833333333333333,1.0,1.0,1.0,1.0
115,0.9833333333333333,1.0,1.0,1.0,1.0
116,0.9833333333333333,1.0,1.0,1.0,1.0
117,0.9833333333333333,1.0,1.0,1.0,1.0
118,0.9833333333333333,1.0,1.0,1.0,1.0
119,1.0,1.0,1.0,1.0,1.0
120,1.0,1.0,1.0,1.0,1.0
121,1.0,1.0,1.0,1.0,1.0
122,1.0,1.0,1.0,1.0,1.0
123,1.0,1.0,1.0,1.0,1.0
124,1.0,1.0,1.0,1.0,1.0
125,1.0,1.0,1.0,1.0,1.0
126,1.0,1.0,1.0,1.0,1.0
127,1.0,1.0,1.0,1.0,1.0
128,1.0,1.0,1.0,1.0,1.0
129,1.0,1.0,1.0,1.0,1.0
130,1.0,1.0,1.0,1.0,1.0
131,1.0,1.0,1.0,1.0,1.0
132,1.0,1.0,1.0,1.0,1.0
133,1.0,1.0,1.0,1.0,1.0
134,1.0,1.0,1.0,1.0,1.0
135,1.0,1.0,1.0,1.0,1.0
136,1.0,1.0,1.0,1.0,1.0
137,1.0,1.0,1.0,1.0,1.0
138,1.0,1.0,1.0,1.0,1.0
139,1.0,1.0,1.0,1.0,1.0
140,1.0,1.0,1.0,1.0,1.0
141,1.0,1.0,1.0,1.0,1.0
142,1.0,1.0,1.0,1.0,1.0
143,1.0,1.0,1.0,1.0,1.0
144,1.0,1.0,1.0,1.0,1.0
145,1.0,1.0,1.0,1.0,1.0
146,1.0,1.0,1.0,1.0,1.0
147,1.0,1.0,1.0,1.0,1.0
148,1.0,1.0,1.0,1.0,1.0
149,1.0,1.0,1.0,1.0,1.0
150,1.0,1.0,1.0,1.0,1.0
151,1.0,1.0,1.0,1.0,1.0
152,1.0,1.0,1.0,1.0,1.0
153,1.0,1.0,1.0,1.0,1.0
154,1.0,1.0,1.0,1.0,1.0
155,1.0,1.0,1.0,1.0,1.0
156,1.0,1.0,1.0,1.0,1.0
157,1.0,1.0,1.0,1.0,1.0
158,1.0,1.0,1.0,1.0,1.0
159,1.0,1.0,1.0,1.0,1.0
160,1.0,1.0,1.0,1.0,1.0
161,1.0,1.0,1.0,1.0,1.0
162,1.0,1.0,1.0,1.0,1.0
163,1.0,1.0,1.0,1.0,1.0
164,1.0,1.0,1.0,1.0,1.0
165,1.0,1.0,1.0,1.0,1.0
166,1.0,1.0,1.0,1.0,1.0
167,1.0,1.0,1.0,1.0,1.0
168,1.0,1.0,1.0,1.0,1.0
169,1.0,1.0,1.0,1.0,1.0
170,1.0,1.0,1.0,1.0,1.0
171,1.0,1.0,1.0,1.0,1.0
172,1.0,1.0,1.0,1.0,1.0
173,1.0,1.0,1.0,1.0,1.0
174,1.0,1.0,1.0,1.0,1.0
175,1.0,1.0,1.0,1.0,1.0
176,1.0,1.0,1.0,1.0,1.0
177,1.0,1.0,1.0,1.0,1.0
178,1.0,1.0,1.0,1.0,1.0
179,1.0,1.0,1.0,1.0,1.0
180,1.0,1.0,1.0,1.0,1.0
181,1.0,1.0,1.0,1.0,1.0
182,1.0,1.0,1.0,1.0,1.0
183,1.0,1.0,1.0,1.0,1.0
184,1.0,1.0,1.0,1.0,1.0
185,1.0,1.0,1.0,1.0,1.0
186,1.0,1.0,1.0,1.0,1.0
187,1.0,1.0,1.0,1.0,1.0
188,1.0,1.0,1.0,1.0,1.0
189,1.0,1.0,1.0,1.0,1.0
190,1.0,1.0,1.0,1.0,1.0
191,1.0,1.0,1.0,1.0,1.0
192,1.0,1.0,1.0,1.0,1.0
193,1.0,1.0,1.0,1.0,1.0
194,1.0,1.0,1.0,1.0,1.0
195,1.0,1.0,1.0,1.0,1.0
196,1.0,1.0,1.0,1.0,1.0
197,1.0,1.0,1.0,1.0,1.0
198,1.0,1.0,1.0,1.0,1.0
199,1.0,1.0,1.0,1.0,1.0
200,1.0,1.0,1.0,1.0,1.0
