Number of Samples,10%,30%,50%,70%,100%
147,46.19565217391305,80.97826086956522,89.67391304347827,86.41304347826086,64.51612903225806
148,46.19565217391305,80.43478260869566,89.67391304347827,86.41304347826086,64.51612903225806
149,46.73913043478261,80.43478260869566,89.67391304347827,86.41304347826086,64.51612903225806
150,46.73913043478261,80.97826086956522,89.67391304347827,86.95652173913044,64.51612903225806
151,46.73913043478261,81.52173913043478,89.67391304347827,86.95652173913044,64.51612903225806
152,46.73913043478261,82.06521739130434,89.13043478260869,86.95652173913044,64.51612903225806
153,46.19565217391305,82.06521739130434,89.13043478260869,86.95652173913044,64.51612903225806
154,46.19565217391305,82.06521739130434,89.13043478260869,86.95652173913044,64.51612903225806
155,46.73913043478261,82.06521739130434,89.13043478260869,86.95652173913044,64.51612903225806
156,46.73913043478261,82.06521739130434,89.67391304347827,86.95652173913044,64.51612903225806
157,47.28260869565217,82.06521739130434,89.67391304347827,86.41304347826086,64.51612903225806
158,47.28260869565217,81.52173913043478,90.21739130434783,85.86956521739131,64.51612903225806
159,47.28260869565217,81.52173913043478,89.67391304347827,85.86956521739131,64.51612903225806
160,47.28260869565217,81.52173913043478,89.67391304347827,86.41304347826086,64.51612903225806
161,47.28260869565217,82.06521739130434,89.67391304347827,86.95652173913044,64.51612903225806
162,47.28260869565217,82.06521739130434,89.67391304347827,86.41304347826086,64.51612903225806
163,47.28260869565217,81.52173913043478,89.13043478260869,86.41304347826086,64.51612903225806
164,47.82608695652174,81.52173913043478,89.67391304347827,86.41304347826086,64.51612903225806
165,47.28260869565217,81.52173913043478,89.67391304347827,86.41304347826086,64.51612903225806
166,47.28260869565217,81.52173913043478,89.67391304347827,86.41304347826086,64.51612903225806
167,47.28260869565217,81.52173913043478,89.67391304347827,86.41304347826086,64.51612903225806
168,47.28260869565217,80.97826086956522,89.67391304347827,86.95652173913044,64.51612903225806
169,46.73913043478261,81.52173913043478,89.67391304347827,86.95652173913044,64.51612903225806
170,46.73913043478261,82.06521739130434,89.67391304347827,86.41304347826086,64.51612903225806
171,46.73913043478261,82.06521739130434,89.67391304347827,86.95652173913044,64.51612903225806
172,46.73913043478261,82.06521739130434,90.21739130434783,87.5,64.51612903225806
173,46.73913043478261,82.06521739130434,90.21739130434783,87.5,64.51612903225806
174,46.73913043478261,80.97826086956522,90.21739130434783,87.5,64.51612903225806
175,46.73913043478261,80.43478260869566,90.21739130434783,87.5,64.51612903225806
176,46.73913043478261,80.97826086956522,90.21739130434783,87.5,64.51612903225806
177,46.73913043478261,80.97826086956522,90.21739130434783,87.5,64.51612903225806
178,45.65217391304348,80.97826086956522,90.21739130434783,87.5,64.51612903225806
179,45.65217391304348,80.97826086956522,90.21739130434783,87.5,64.51612903225806
180,46.19565217391305,80.97826086956522,89.67391304347827,87.5,64.51612903225806
181,47.28260869565217,79.8913043478261,90.21739130434783,86.95652173913044,64.51612903225806
182,47.28260869565217,80.43478260869566,90.21739130434783,86.95652173913044,64.51612903225806
183,47.28260869565217,81.52173913043478,90.21739130434783,86.95652173913044,64.51612903225806
184,47.28260869565217,80.97826086956522,90.21739130434783,87.5,64.51612903225806
185,47.28260869565217,80.97826086956522,90.21739130434783,87.5,64.51612903225806
186,47.28260869565217,80.97826086956522,90.21739130434783,87.5,64.51612903225806
187,47.28260869565217,82.06521739130434,89.67391304347827,87.5,64.51612903225806
188,47.28260869565217,81.52173913043478,89.67391304347827,87.5,64.51612903225806
189,47.28260869565217,81.52173913043478,89.67391304347827,88.04347826086956,64.51612903225806
190,47.28260869565217,81.52173913043478,89.67391304347827,88.04347826086956,64.51612903225806
191,47.82608695652174,81.52173913043478,89.67391304347827,87.5,64.51612903225806
192,47.82608695652174,81.52173913043478,89.67391304347827,86.95652173913044,64.51612903225806
193,47.28260869565217,81.52173913043478,89.67391304347827,86.95652173913044,64.51612903225806
194,47.28260869565217,80.97826086956522,89.67391304347827,86.95652173913044,64.51612903225806
195,47.28260869565217,80.43478260869566,89.67391304347827,86.95652173913044,64.51612903225806
196,46.73913043478261,80.43478260869566,89.67391304347827,86.95652173913044,64.51612903225806
197,45.65217391304348,80.97826086956522,89.67391304347827,87.5,64.51612903225806
198,45.65217391304348,81.52173913043478,89.13043478260869,87.5,64.51612903225806
199,45.65217391304348,81.52173913043478,89.13043478260869,87.5,64.51612903225806
200,45.65217391304348,81.52173913043478,89.13043478260869,87.5,64.51612903225806
201,45.108695652173914,81.52173913043478,89.13043478260869,88.04347826086956,64.51612903225806
202,45.108695652173914,81.52173913043478,89.13043478260869,88.58695652173914,64.51612903225806
203,45.65217391304348,81.52173913043478,89.13043478260869,88.04347826086956,64.51612903225806
204,45.65217391304348,82.06521739130434,89.13043478260869,88.04347826086956,64.51612903225806
205,45.65217391304348,82.06521739130434,89.13043478260869,88.04347826086956,64.51612903225806
206,46.19565217391305,81.52173913043478,89.13043478260869,87.5,64.51612903225806
207,46.19565217391305,82.06521739130434,89.67391304347827,88.04347826086956,64.51612903225806
208,46.19565217391305,82.06521739130434,89.67391304347827,87.5,64.51612903225806
209,44.565217391304344,81.52173913043478,89.67391304347827,86.95652173913044,64.51612903225806
210,44.565217391304344,80.97826086956522,89.67391304347827,86.95652173913044,64.51612903225806
211,44.80874316939891,81.9672131147541,90.1639344262295,86.88524590163934,65.57377049180327
212,45.3551912568306,80.87431693989072,90.1639344262295,86.88524590163934,65.57377049180327
213,45.3551912568306,80.87431693989072,90.1639344262295,86.88524590163934,65.57377049180327
214,45.3551912568306,80.87431693989072,89.61748633879782,86.88524590163934,65.57377049180327
215,45.3551912568306,80.32786885245902,89.61748633879782,86.88524590163934,65.57377049180327
216,45.3551912568306,80.87431693989072,89.61748633879782,86.88524590163934,65.57377049180327
217,45.3551912568306,80.87431693989072,90.1639344262295,86.88524590163934,65.57377049180327
218,45.3551912568306,80.87431693989072,90.1639344262295,86.88524590163934,65.57377049180327
219,45.3551912568306,80.87431693989072,90.1639344262295,87.43169398907104,65.57377049180327
220,45.3551912568306,80.87431693989072,90.1639344262295,87.43169398907104,65.57377049180327
221,45.3551912568306,81.4207650273224,90.7103825136612,87.43169398907104,65.57377049180327
222,45.90163934426229,81.9672131147541,90.7103825136612,87.43169398907104,65.57377049180327
223,45.90163934426229,81.4207650273224,89.61748633879782,87.97814207650273,65.57377049180327
224,45.90163934426229,81.4207650273224,89.61748633879782,87.97814207650273,65.57377049180327
225,46.44808743169399,81.4207650273224,89.61748633879782,87.97814207650273,65.57377049180327
226,46.44808743169399,81.9672131147541,89.07103825136612,87.97814207650273,65.57377049180327
227,46.44808743169399,82.5136612021858,89.07103825136612,88.52459016393442,65.57377049180327
228,46.44808743169399,82.5136612021858,89.07103825136612,88.52459016393442,65.57377049180327
229,46.44808743169399,82.5136612021858,89.07103825136612,88.52459016393442,65.57377049180327
230,46.44808743169399,81.9672131147541,89.07103825136612,87.97814207650273,65.57377049180327
231,46.44808743169399,81.9672131147541,89.61748633879782,87.97814207650273,65.57377049180327
232,46.994535519125684,81.9672131147541,89.61748633879782,88.52459016393442,65.57377049180327
233,46.994535519125684,82.5136612021858,89.61748633879782,88.52459016393442,65.57377049180327
234,46.994535519125684,82.5136612021858,89.61748633879782,88.52459016393442,65.57377049180327
235,46.994535519125684,82.5136612021858,89.61748633879782,88.52459016393442,65.57377049180327
236,46.44808743169399,82.5136612021858,89.61748633879782,88.52459016393442,65.57377049180327
237,46.44808743169399,82.5136612021858,89.61748633879782,88.52459016393442,65.57377049180327
238,46.44808743169399,82.5136612021858,89.61748633879782,88.52459016393442,65.57377049180327
239,46.994535519125684,82.5136612021858,89.61748633879782,88.52459016393442,65.57377049180327
240,45.90163934426229,82.5136612021858,89.61748633879782,88.52459016393442,65.57377049180327
241,45.90163934426229,82.5136612021858,89.61748633879782,88.52459016393442,65.57377049180327
242,45.90163934426229,81.9672131147541,89.07103825136612,88.52459016393442,65.57377049180327
243,45.3551912568306,81.9672131147541,89.07103825136612,88.52459016393442,65.57377049180327
244,46.44808743169399,81.4207650273224,89.07103825136612,87.97814207650273,65.57377049180327
245,46.44808743169399,81.4207650273224,89.07103825136612,87.97814207650273,65.57377049180327
246,46.44808743169399,81.4207650273224,89.07103825136612,87.97814207650273,65.57377049180327
247,45.90163934426229,81.4207650273224,88.52459016393442,87.97814207650273,65.57377049180327
248,45.90163934426229,81.4207650273224,88.52459016393442,87.97814207650273,65.57377049180327
249,45.90163934426229,81.9672131147541,88.52459016393442,87.97814207650273,65.57377049180327
250,45.90163934426229,81.9672131147541,88.52459016393442,87.97814207650273,65.57377049180327
