Number of Samples,10%,30%,50%,70%,100%
66,78.88888888888889,98.88888888888889,100.0,100.0,100.0
67,77.77777777777779,97.77777777777777,100.0,100.0,100.0
68,77.77777777777779,98.88888888888889,100.0,100.0,100.0
69,77.77777777777779,98.88888888888889,100.0,100.0,100.0
70,77.77777777777779,98.88888888888889,100.0,100.0,100.0
71,76.66666666666667,98.88888888888889,100.0,100.0,100.0
72,75.55555555555556,98.88888888888889,100.0,100.0,100.0
73,75.55555555555556,98.88888888888889,100.0,100.0,100.0
74,75.55555555555556,100.0,100.0,100.0,100.0
75,75.55555555555556,100.0,100.0,100.0,100.0
76,75.55555555555556,98.88888888888889,100.0,100.0,100.0
77,75.55555555555556,98.88888888888889,100.0,100.0,100.0
78,75.55555555555556,98.88888888888889,100.0,100.0,100.0
79,75.55555555555556,98.88888888888889,100.0,100.0,100.0
80,75.55555555555556,98.88888888888889,100.0,100.0,100.0
81,76.66666666666667,100.0,100.0,100.0,100.0
82,76.66666666666667,100.0,100.0,100.0,100.0
83,75.55555555555556,100.0,100.0,100.0,100.0
84,75.55555555555556,100.0,100.0,100.0,100.0
85,76.66666666666667,98.88888888888889,100.0,100.0,100.0
86,76.66666666666667,100.0,100.0,100.0,100.0
87,77.77777777777779,100.0,100.0,100.0,100.0
88,77.77777777777779,100.0,100.0,100.0,100.0
89,76.66666666666667,100.0,100.0,100.0,100.0
90,76.66666666666667,100.0,100.0,100.0,100.0
91,78.88888888888889,100.0,100.0,100.0,100.0
92,77.77777777777779,100.0,100.0,100.0,100.0
93,78.88888888888889,100.0,100.0,100.0,100.0
94,78.88888888888889,100.0,100.0,100.0,100.0
95,77.77777777777779,100.0,100.0,100.0,100.0
96,77.77777777777779,100.0,100.0,100.0,100.0
97,78.88888888888889,100.0,100.0,100.0,100.0
98,78.88888888888889,100.0,100.0,100.0,100.0
99,78.88888888888889,100.0,100.0,100.0,100.0
100,78.88888888888889,100.0,100.0,100.0,100.0
