Number of Samples,10%,30%,50%,70%,100%
26,64.83516483516483,93.4065934065934,100.0,97.8021978021978,100.0
27,64.83516483516483,93.4065934065934,97.8021978021978,97.8021978021978,100.0
28,65.93406593406593,95.6043956043956,97.8021978021978,97.8021978021978,100.0
29,64.83516483516483,95.6043956043956,98.9010989010989,97.8021978021978,100.0
30,65.93406593406593,94.5054945054945,98.9010989010989,97.8021978021978,100.0
31,68.13186813186813,92.3076923076923,98.9010989010989,97.8021978021978,100.0
32,69.23076923076923,93.4065934065934,98.9010989010989,97.8021978021978,100.0
33,68.13186813186813,94.5054945054945,98.9010989010989,97.8021978021978,100.0
34,68.13186813186813,93.4065934065934,98.9010989010989,97.8021978021978,100.0
35,68.13186813186813,92.3076923076923,98.9010989010989,97.8021978021978,100.0
36,69.23076923076923,93.4065934065934,98.9010989010989,97.8021978021978,100.0
37,69.23076923076923,93.4065934065934,98.9010989010989,97.8021978021978,100.0
38,69.23076923076923,92.3076923076923,98.9010989010989,97.8021978021978,100.0
39,70.32967032967034,93.4065934065934,100.0,97.8021978021978,100.0
40,71.42857142857143,93.4065934065934,100.0,98.9010989010989,100.0
41,71.42857142857143,93.4065934065934,100.0,98.9010989010989,100.0
42,70.32967032967034,93.4065934065934,100.0,98.9010989010989,100.0
43,72.52747252747253,94.5054945054945,100.0,98.9010989010989,100.0
44,71.42857142857143,94.5054945054945,100.0,98.9010989010989,100.0
45,71.42857142857143,95.6043956043956,100.0,98.9010989010989,100.0
46,70.32967032967034,95.6043956043956,100.0,98.9010989010989,100.0
47,71.42857142857143,94.5054945054945,100.0,98.9010989010989,100.0
48,71.42857142857143,94.5054945054945,100.0,98.9010989010989,100.0
49,70.32967032967034,94.5054945054945,100.0,100.0,100.0
50,71.42857142857143,94.5054945054945,100.0,98.9010989010989,100.0
51,72.52747252747253,94.5054945054945,100.0,98.9010989010989,100.0
52,72.52747252747253,94.5054945054945,100.0,98.9010989010989,100.0
53,72.52747252747253,94.5054945054945,98.9010989010989,98.9010989010989,100.0
54,72.52747252747253,94.5054945054945,98.9010989010989,98.9010989010989,100.0
55,72.52747252747253,94.5054945054945,98.9010989010989,98.9010989010989,100.0
56,72.52747252747253,94.5054945054945,98.9010989010989,98.9010989010989,100.0
57,70.32967032967034,94.5054945054945,98.9010989010989,98.9010989010989,100.0
58,71.42857142857143,94.5054945054945,98.9010989010989,98.9010989010989,100.0
59,74.72527472527473,94.5054945054945,98.9010989010989,98.9010989010989,100.0
60,74.72527472527473,95.6043956043956,98.9010989010989,98.9010989010989,100.0
61,74.72527472527473,95.6043956043956,98.9010989010989,98.9010989010989,100.0
62,74.72527472527473,95.6043956043956,98.9010989010989,100.0,100.0
63,73.62637362637363,95.6043956043956,98.9010989010989,100.0,100.0
64,71.42857142857143,95.6043956043956,98.9010989010989,100.0,100.0
65,73.62637362637363,95.6043956043956,98.9010989010989,98.9010989010989,100.0
66,73.62637362637363,95.6043956043956,98.9010989010989,98.9010989010989,100.0
67,72.52747252747253,95.6043956043956,98.9010989010989,100.0,100.0
68,72.52747252747253,95.6043956043956,100.0,100.0,100.0
69,73.62637362637363,95.6043956043956,100.0,100.0,100.0
70,72.52747252747253,95.6043956043956,100.0,100.0,100.0
71,73.62637362637363,95.6043956043956,100.0,100.0,100.0
72,73.62637362637363,95.6043956043956,100.0,100.0,100.0
73,72.52747252747253,95.6043956043956,100.0,100.0,100.0
74,72.52747252747253,95.6043956043956,100.0,100.0,100.0
75,72.52747252747253,95.6043956043956,100.0,100.0,100.0
76,72.52747252747253,95.6043956043956,100.0,100.0,100.0
77,72.52747252747253,95.6043956043956,100.0,100.0,100.0
78,72.52747252747253,95.6043956043956,100.0,100.0,100.0
79,72.52747252747253,95.6043956043956,100.0,100.0,100.0
80,72.52747252747253,94.5054945054945,100.0,100.0,100.0
81,72.52747252747253,94.5054945054945,100.0,100.0,100.0
82,72.52747252747253,94.5054945054945,100.0,100.0,100.0
83,72.52747252747253,94.5054945054945,100.0,100.0,100.0
84,72.52747252747253,95.6043956043956,100.0,100.0,100.0
85,72.52747252747253,95.6043956043956,100.0,100.0,100.0
86,72.52747252747253,95.6043956043956,100.0,100.0,100.0
87,72.52747252747253,95.6043956043956,100.0,100.0,100.0
88,72.52747252747253,95.6043956043956,100.0,100.0,100.0
89,72.52747252747253,95.6043956043956,100.0,100.0,100.0
90,72.52747252747253,95.6043956043956,100.0,100.0,100.0
91,72.52747252747253,95.6043956043956,100.0,100.0,100.0
92,72.52747252747253,95.6043956043956,100.0,100.0,100.0
93,71.42857142857143,95.6043956043956,100.0,100.0,100.0
94,72.52747252747253,95.6043956043956,100.0,100.0,100.0
95,72.52747252747253,95.6043956043956,100.0,100.0,100.0
96,72.52747252747253,95.6043956043956,100.0,100.0,100.0
97,72.52747252747253,95.6043956043956,100.0,100.0,100.0
98,72.52747252747253,95.6043956043956,100.0,98.9010989010989,100.0
99,72.52747252747253,95.6043956043956,100.0,98.9010989010989,100.0
100,72.52747252747253,95.6043956043956,100.0,100.0,100.0
101,73.33333333333333,96.66666666666667,100.0,100.0,100.0
102,73.33333333333333,96.66666666666667,100.0,100.0,100.0
103,73.33333333333333,96.66666666666667,100.0,100.0,100.0
104,73.33333333333333,96.66666666666667,100.0,100.0,100.0
105,73.33333333333333,96.66666666666667,100.0,100.0,100.0
106,73.33333333333333,96.66666666666667,100.0,100.0,100.0
107,73.33333333333333,96.66666666666667,100.0,100.0,100.0
108,73.33333333333333,96.66666666666667,100.0,100.0,100.0
109,73.33333333333333,95.55555555555556,100.0,100.0,100.0
110,73.33333333333333,95.55555555555556,100.0,100.0,100.0
111,74.44444444444444,95.55555555555556,100.0,100.0,100.0
112,74.44444444444444,96.66666666666667,100.0,100.0,100.0
113,74.44444444444444,96.66666666666667,100.0,100.0,100.0
114,74.44444444444444,96.66666666666667,100.0,100.0,100.0
115,73.33333333333333,96.66666666666667,100.0,100.0,100.0
116,73.33333333333333,96.66666666666667,100.0,100.0,100.0
117,73.33333333333333,96.66666666666667,100.0,100.0,100.0
118,73.33333333333333,96.66666666666667,100.0,100.0,100.0
119,73.33333333333333,96.66666666666667,100.0,100.0,100.0
120,73.33333333333333,96.66666666666667,100.0,100.0,100.0
121,73.33333333333333,96.66666666666667,100.0,100.0,100.0
122,73.33333333333333,96.66666666666667,100.0,100.0,100.0
123,73.33333333333333,96.66666666666667,100.0,100.0,100.0
124,73.33333333333333,96.66666666666667,100.0,100.0,100.0
125,73.33333333333333,96.66666666666667,100.0,100.0,100.0
126,73.33333333333333,96.66666666666667,100.0,100.0,100.0
127,73.33333333333333,96.66666666666667,100.0,100.0,100.0
128,73.33333333333333,96.66666666666667,100.0,100.0,100.0
129,73.33333333333333,96.66666666666667,100.0,100.0,100.0
130,73.33333333333333,96.66666666666667,100.0,100.0,100.0
131,73.33333333333333,96.66666666666667,100.0,100.0,100.0
132,73.33333333333333,96.66666666666667,100.0,100.0,100.0
133,73.33333333333333,96.66666666666667,100.0,100.0,100.0
134,73.33333333333333,96.66666666666667,100.0,100.0,100.0
135,73.33333333333333,96.66666666666667,100.0,100.0,100.0
136,73.33333333333333,96.66666666666667,100.0,100.0,100.0
137,73.33333333333333,96.66666666666667,100.0,100.0,100.0
138,73.33333333333333,96.66666666666667,100.0,100.0,100.0
139,73.33333333333333,96.66666666666667,100.0,100.0,100.0
140,73.33333333333333,96.66666666666667,100.0,100.0,100.0
141,73.33333333333333,96.66666666666667,100.0,100.0,100.0
142,73.33333333333333,96.66666666666667,100.0,100.0,100.0
143,73.33333333333333,96.66666666666667,100.0,100.0,100.0
144,73.33333333333333,96.66666666666667,100.0,100.0,100.0
145,73.33333333333333,96.66666666666667,100.0,100.0,100.0
146,73.33333333333333,96.66666666666667,100.0,100.0,100.0
147,73.33333333333333,96.66666666666667,100.0,100.0,100.0
148,73.33333333333333,96.66666666666667,100.0,100.0,100.0
149,73.33333333333333,96.66666666666667,100.0,100.0,100.0
150,73.33333333333333,96.66666666666667,100.0,100.0,100.0
151,73.33333333333333,96.66666666666667,100.0,100.0,100.0
152,73.33333333333333,96.66666666666667,100.0,100.0,100.0
153,73.33333333333333,96.66666666666667,100.0,100.0,100.0
154,73.33333333333333,96.66666666666667,100.0,100.0,100.0
155,73.33333333333333,96.66666666666667,100.0,100.0,100.0
156,73.33333333333333,96.66666666666667,100.0,100.0,100.0
157,73.33333333333333,96.66666666666667,100.0,100.0,100.0
158,73.33333333333333,96.66666666666667,100.0,100.0,100.0
159,74.44444444444444,96.66666666666667,100.0,100.0,100.0
160,74.44444444444444,96.66666666666667,100.0,100.0,100.0
161,73.33333333333333,96.66666666666667,100.0,100.0,100.0
162,73.33333333333333,96.66666666666667,100.0,100.0,100.0
163,74.44444444444444,96.66666666666667,100.0,100.0,100.0
164,74.44444444444444,96.66666666666667,100.0,100.0,100.0
165,74.44444444444444,96.66666666666667,100.0,100.0,100.0
166,74.44444444444444,96.66666666666667,100.0,100.0,100.0
167,74.44444444444444,96.66666666666667,100.0,100.0,100.0
168,74.44444444444444,96.66666666666667,100.0,100.0,100.0
169,73.33333333333333,96.66666666666667,100.0,100.0,100.0
170,73.33333333333333,96.66666666666667,100.0,100.0,100.0
171,73.33333333333333,96.66666666666667,100.0,100.0,100.0
172,73.33333333333333,96.66666666666667,100.0,100.0,100.0
173,74.44444444444444,96.66666666666667,100.0,100.0,100.0
174,74.44444444444444,96.66666666666667,100.0,100.0,100.0
175,74.44444444444444,96.66666666666667,100.0,100.0,100.0
176,74.44444444444444,96.66666666666667,100.0,100.0,100.0
177,74.44444444444444,96.66666666666667,100.0,100.0,100.0
178,74.44444444444444,96.66666666666667,100.0,100.0,100.0
179,73.33333333333333,96.66666666666667,100.0,100.0,100.0
180,73.33333333333333,96.66666666666667,100.0,100.0,100.0
181,73.33333333333333,96.66666666666667,100.0,100.0,100.0
182,73.33333333333333,96.66666666666667,100.0,100.0,100.0
183,73.33333333333333,96.66666666666667,100.0,100.0,100.0
184,73.33333333333333,96.66666666666667,100.0,100.0,100.0
185,73.33333333333333,96.66666666666667,100.0,100.0,100.0
186,73.33333333333333,96.66666666666667,100.0,100.0,100.0
187,73.33333333333333,96.66666666666667,100.0,100.0,100.0
188,73.33333333333333,96.66666666666667,100.0,100.0,100.0
189,73.33333333333333,96.66666666666667,100.0,100.0,100.0
190,73.33333333333333,96.66666666666667,100.0,100.0,100.0
191,73.33333333333333,96.66666666666667,100.0,100.0,100.0
192,73.33333333333333,96.66666666666667,100.0,100.0,100.0
193,73.33333333333333,96.66666666666667,100.0,100.0,100.0
194,73.33333333333333,96.66666666666667,100.0,100.0,100.0
195,73.33333333333333,96.66666666666667,100.0,100.0,100.0
196,73.33333333333333,96.66666666666667,100.0,100.0,100.0
197,73.33333333333333,96.66666666666667,100.0,100.0,100.0
198,73.33333333333333,96.66666666666667,100.0,100.0,100.0
199,73.33333333333333,96.66666666666667,100.0,100.0,100.0
200,73.33333333333333,96.66666666666667,100.0,100.0,100.0
201,73.33333333333333,96.66666666666667,100.0,100.0,100.0
202,73.33333333333333,96.66666666666667,100.0,100.0,100.0
203,73.33333333333333,96.66666666666667,100.0,100.0,100.0
204,73.33333333333333,96.66666666666667,100.0,100.0,100.0
205,73.33333333333333,96.66666666666667,100.0,100.0,100.0
206,73.33333333333333,96.66666666666667,100.0,100.0,100.0
207,73.33333333333333,96.66666666666667,100.0,100.0,100.0
208,73.33333333333333,96.66666666666667,100.0,100.0,100.0
209,73.33333333333333,96.66666666666667,100.0,100.0,100.0
210,73.33333333333333,96.66666666666667,100.0,100.0,100.0
211,73.33333333333333,96.66666666666667,100.0,100.0,100.0
212,73.33333333333333,96.66666666666667,100.0,100.0,100.0
213,73.33333333333333,96.66666666666667,100.0,100.0,100.0
214,73.33333333333333,96.66666666666667,100.0,100.0,100.0
215,73.33333333333333,96.66666666666667,100.0,100.0,100.0
216,73.33333333333333,96.66666666666667,100.0,100.0,100.0
217,73.33333333333333,96.66666666666667,100.0,100.0,100.0
218,73.33333333333333,96.66666666666667,100.0,100.0,100.0
219,73.33333333333333,96.66666666666667,100.0,100.0,100.0
220,73.33333333333333,96.66666666666667,100.0,100.0,100.0
221,73.33333333333333,96.66666666666667,100.0,100.0,100.0
222,73.33333333333333,96.66666666666667,100.0,100.0,100.0
223,73.33333333333333,96.66666666666667,100.0,100.0,100.0
224,73.33333333333333,96.66666666666667,100.0,100.0,100.0
225,73.33333333333333,96.66666666666667,100.0,100.0,100.0
226,73.33333333333333,96.66666666666667,100.0,100.0,100.0
227,73.33333333333333,96.66666666666667,100.0,100.0,100.0
228,73.33333333333333,96.66666666666667,100.0,100.0,100.0
229,73.33333333333333,96.66666666666667,100.0,100.0,100.0
230,73.33333333333333,96.66666666666667,100.0,100.0,100.0
231,73.33333333333333,96.66666666666667,100.0,100.0,100.0
232,73.33333333333333,96.66666666666667,100.0,100.0,100.0
233,73.33333333333333,96.66666666666667,100.0,100.0,100.0
234,73.33333333333333,96.66666666666667,100.0,100.0,100.0
235,73.33333333333333,96.66666666666667,100.0,100.0,100.0
236,73.33333333333333,96.66666666666667,100.0,100.0,100.0
237,74.44444444444444,96.66666666666667,100.0,100.0,100.0
238,74.44444444444444,96.66666666666667,100.0,100.0,100.0
239,74.44444444444444,96.66666666666667,100.0,100.0,100.0
240,74.44444444444444,96.66666666666667,100.0,100.0,100.0
241,73.33333333333333,96.66666666666667,100.0,100.0,100.0
242,73.33333333333333,96.66666666666667,100.0,100.0,100.0
243,73.33333333333333,96.66666666666667,100.0,100.0,100.0
244,73.33333333333333,96.66666666666667,100.0,100.0,100.0
245,74.44444444444444,96.66666666666667,100.0,100.0,100.0
246,74.44444444444444,96.66666666666667,100.0,100.0,100.0
247,74.44444444444444,96.66666666666667,100.0,100.0,100.0
248,73.33333333333333,96.66666666666667,100.0,100.0,100.0
249,73.33333333333333,96.66666666666667,100.0,100.0,100.0
250,73.33333333333333,96.66666666666667,100.0,100.0,100.0
